username,comments,timestamp,postUrl,pubDate,description
alittlebitpsychotic,Thank you China!,2020-05-05T09:44:11.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
chiashi30,"If doing charity needs to be known by everyone, it is fake charity.",2020-05-05T09:46:26.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
vivi_blink_sky,💪💪💪💪,2020-05-05T09:57:55.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
theofficialcyr1l.ger0nim0,Oh please China stop pretending to be nice lah! Thanks to your Communist Pals the whole World is in Chaos for the virus that you spread and gave us all! If you morons could have said that the virus happened earlier than 28/12/19 this could have been prevented to widespread like wild fire! So thank you idiots for the mask and I'm sure the quality is horrible. 👍🏻👍🏻👍🏻👍🏻🎉🎉🎉🎉,2020-05-05T09:58:13.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
erictsk0806,NTUC so many masks,2020-05-05T10:06:39.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
breathe_laugh_love_hear,Just appreciate any help and take it.,2020-05-05T10:08:07.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
sgsgme_,"Thank you, God Bless ❤️",2020-05-05T10:08:29.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
iwrphan,lol only because Singapore is an important port for china,2020-05-05T10:11:22.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
bryanlee1145,Thank you china,2020-05-05T10:15:59.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
ctloo1983,😂😂😂😂😂,2020-05-05T10:18:45.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
derek6196,"Thank you, China! *DW SG",2020-05-05T10:32:36.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
gentle.earthlings,Giving us the factory rejects 😂,2020-05-05T10:32:36.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
agentpaul20,No thank you. Keep your viruses and rubbish,2020-05-05T10:38:25.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
namjoshi.cp,Hope they are not substandard,2020-05-05T10:38:36.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
mymoneywhat,A generous gesture! (even if they have a little in-house cleaning to do),2020-05-05T10:49:39.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
sallysilampaee,🙌🙏,2020-05-05T10:53:53.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
pd_sujan,Virus dea ekhun mask chodaise 😡,2020-05-05T10:59:34.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
maaxiao,Some of the comments here are really🤢,2020-05-05T11:38:49.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
_.prinxcesschar._,Why not donate back us our HOLIDAY TIMES😒😒😒😒😒,2020-05-05T08:20:38.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
mingyuan.z,lmao singaporeans nowadays.. hehe,2020-05-05T08:23:18.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
ru.sh2091,Never trust China..,2020-05-05T08:29:26.000Z,https://www.instagram.com/p/B_y_TjcltJS/,2020-05-05T06:49:16.000Z,"""Work in solidarity to conquer this adversity.""
China's ambassador to Singapore Hong Xiaoyong handed over a donation of masks to Singapore's Senior Minister of State for Health Lam Pin Min at the Ministry of Health on Tuesday.
The masks will be added to Singapore's national stockpile to help the country manage the coronavirus outbreak.
Link in bio @straits_times
????: Ministry of Health
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
